file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_16.vasp,Li3Cu2H5,10,-31.873573,-3.187357330322265,12,11.740394274393717,[-1.159e+01 -1.212e+01 -1.151e+01 -1.033e-02 -8.756e-03  2.168e-02],3.74724897220982,4.541078393622897,4.548639968528706,80.92829509166384,65.65337708354161,65.61676557565575,"[[ 3.438843e+00  3.424553e-03  1.488698e+00]
 [ 1.724012e+00  4.137708e+00  7.270113e-01]
 [ 7.463708e-02 -4.306656e-02  4.547824e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_10/summary_batch_10_12GPa.csv,64.22138541197286,-27.167571917531372,-2.7167571917531372,3.0,0.3,2.0,0.2,5.0,0.5,-0.5061168613095142,Li3Cu2H5
sample_5.vasp,Li3Cu2H7,12,-38.15132,-3.179276784261068,12,11.976730664571129,[-1.201e+01 -1.204e+01 -1.188e+01 -3.133e-01 -1.123e-04 -1.588e-05],2.605981991114496,4.400706403775257,6.824618602822523,92.52994869083282,90.0000921246852,89.99996942741875,"[[ 2.605982e+00 -8.006402e-05  1.568310e-03]
 [ 2.777215e-04  4.394522e+00 -2.332285e-01]
 [-4.116087e-03  6.051249e-02  6.824349e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_86/summary_batch_86_12GPa.csv,78.18956072892317,-32.30642482038227,-2.692202068365189,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.37415842047765996,Li3Cu2H7
sample_17.vasp,Li3Cu3H10,16,-51.359,-3.209937572479248,12,12.02153237660726,[-12.161 -11.829 -12.075   0.293  -0.117  -0.354],2.7025665559827,4.30642700226694,9.073929426389329,89.20164756906415,89.42249281405856,89.00711716356565,"[[ 2.702449  0.018803  0.016856]
 [ 0.043334  4.300604  0.21963 ]
 [ 0.037249 -0.336851  9.067598]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_11/summary_batch_11_12GPa.csv,105.57485514875565,-43.437453145578964,-2.7148408215986852,3.0,0.1875,3.0,0.1875,10.0,0.625,-0.2626572766885613,Li3Cu3H10
sample_20.vasp,Li3Cu3H2,8,-25.595081,-3.199385166168213,12,12.040289560953775,[-1.228e+01 -1.218e+01 -1.166e+01 -7.352e-02 -2.351e-03 -7.556e-03],2.5808452751444757,4.405010479530912,6.802676697373501,112.24773046404192,90.00220601025413,107.04449124223392,"[[ 2.580844e+00 -2.886495e-03 -7.699687e-05]
 [-1.286884e+00  3.877513e+00 -1.647101e+00]
 [-9.964830e-05 -3.637115e-02  6.802579e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_68/summary_batch_68_12GPa.csv,67.89526723625919,-20.492779660577526,-2.5615974575721907,3.0,0.375,3.0,0.375,2.0,0.25,-0.5122906028590029,Li3Cu3H2
sample_5.vasp,Li3Cu3H4,20,-65.03286,-3.2516429901123045,12,12.075315475463867,[-12.053 -12.075 -12.098  -0.075  -0.053  -0.067],4.47822960700927,5.228407216458515,6.686256872637831,101.25776522891344,97.85990917970076,106.77527728116593,"[[ 4.388149 -0.028719 -0.893231]
 [-1.860488  4.572879 -1.721513]
 [ 0.412506  1.150131  6.573665]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_2/summary_batch_2_12GPa.csv,143.86409600040224,-54.19008170990435,-2.7095040854952175,3.0,0.3,3.0,0.3,4.0,0.4,-0.49904655470325493,Li3Cu3H4
sample_6.vasp,Li3Cu3H5,11,-35.559612,-3.2326920249245386,12,11.80157216389974,[-1.158e+01 -1.156e+01 -1.226e+01 -4.301e-02  1.064e-02  1.302e-02],3.7308644958490023,4.529790408664613,5.157881584072157,107.35324999044096,89.98930285677068,114.30825163086904,"[[ 3.730862e+00  4.480947e-03 -1.158939e-03]
 [-1.869761e+00  3.865502e+00 -1.442529e+00]
 [ 2.417418e-03  1.226683e-01  5.156422e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_47/summary_batch_47_12GPa.csv,75.06778538306017,-30.030146652965872,-2.7300133320878066,3.0,0.2727272727272727,3.0,0.2727272727272727,5.0,0.45454545454545453,-0.4609555554490173,Li3Cu3H5
sample_6.vasp,Li3Cu3H7,13,-42.084385,-3.2372603783240685,12,12.062394460042318,[-12.237 -11.984 -11.967   0.199   0.053  -0.254],4.435480332000084,4.448351843883267,5.792868584363494,82.00653653694881,82.09767452799726,49.501317569356,"[[ 4.293093  0.631878  0.91846 ]
 [ 2.260303  3.744753  0.809746]
 [-0.406423 -0.047265  5.778401]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_81/summary_batch_81_12GPa.csv,85.90005500010729,-35.6171798291593,-2.7397830637814846,3.0,0.23076923076923078,3.0,0.23076923076923078,7.0,0.5384615384615384,-0.3805710627629614,Li3Cu3H7
sample_7.vasp,Li3Cu3H8,14,-45.163086,-3.2259347098214284,12,11.981451034545898,[-1.203e+01 -1.197e+01 -1.195e+01 -4.598e-01 -1.456e-03 -1.563e-03],2.6441250527261007,5.250518841836462,7.180888295314895,82.74704909841186,90.02256994957477,104.58545831509676,"[[ 2.644125e+00 -3.498630e-04  1.629142e-03]
 [-1.321804e+00  5.062659e+00  4.361898e-01]
 [-7.206321e-03  3.202700e-01  7.173739e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_69/summary_batch_69_12GPa.csv,95.65651858638918,-38.00966708719428,-2.714976220513877,3.0,0.21428571428571427,3.0,0.21428571428571427,8.0,0.5714285714285714,-0.32034648848902997,Li3Cu3H8
sample_19.vasp,Li3Cu4H5,12,-39.98534,-3.332111676534017,12,11.854979515075684,[-1.187e+01 -1.168e+01 -1.201e+01 -6.573e-02 -5.491e-03 -8.045e-03],2.6372378961292697,4.755820549521424,7.301766486622099,91.66110052206956,90.00506488217687,106.1053729724208,"[[ 2.637236e+00 -2.963025e-03  3.196624e-04]
 [-1.314136e+00  4.567618e+00 -1.665519e-01]
 [-1.479458e-03  4.543614e-02  7.301625e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_62/summary_batch_62_12GPa.csv,87.94605528421229,-33.47794988891287,-2.7898291574094056,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.4720901756079782,Li3Cu4H5
sample_17.vasp,Li3Cu4H7,14,-45.68037,-3.2628835950578963,12,11.867952028910318,[-11.867 -12.117 -11.62   -0.074   0.225  -0.019],2.6367306544699964,5.714235959236164,6.829249825393361,91.3871366842673,90.4541495039786,103.32640480316957,"[[ 2.636698e+00 -1.420448e-03 -1.311937e-02]
 [-1.314220e+00  5.561032e+00 -1.569238e-02]
 [-2.024399e-02 -1.553934e-01  6.827452e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_48/summary_batch_48_12GPa.csv,100.08597184127511,-38.26660760008229,-2.733329114291592,3.0,0.21428571428571427,4.0,0.2857142857142857,7.0,0.5,-0.3388299534465027,Li3Cu4H7
sample_9.vasp,Li3Cu4H9,16,-52.025852,-3.2516157627105717,12,11.9504820505778,[-12.13  -11.916 -11.805   0.2    -0.391   0.111],4.247854858164151,5.137616685461207,5.276319042882469,105.360799782664,93.0301176493085,95.83180566764182,"[[ 4.220643 -0.037643 -0.47857 ]
 [-0.624997  4.939561 -1.266975]
 [ 0.315885 -0.062923  5.266479]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_9/summary_batch_9_12GPa.csv,110.07879768508452,-43.815178700688136,-2.7384486687930085,3.0,0.1875,4.0,0.25,9.0,0.5625,-0.28637937366517274,Li3Cu4H9
sample_11.vasp,Li3Cu5H,9,-29.703869,-3.3004298739963107,12,11.930100440979004,[-1.206e+01 -1.187e+01 -1.186e+01  2.227e-01 -6.433e-05 -5.598e-05],3.5696732223617613,4.954959085394444,4.954959085394449,88.74173896991636,90.0,90.0,"[[ 3.569673e+00  1.037330e-03  1.300963e-17]
 [-1.439488e-03  4.953582e+00  1.167884e-01]
 [ 2.320210e-06 -7.984333e-03  4.954953e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_45/summary_batch_45_12GPa.csv,87.6201244905029,-23.179513203968238,-2.575501467107582,3.0,0.3333333333333333,5.0,0.5555555555555556,1.0,0.1111111111111111,-0.4370726804654331,Li3Cu5H
sample_16.vasp,Li3Cu5H12,20,-65.21103,-3.2605514526367188,12,11.896391868591309,[-11.913 -11.931 -11.845  -0.081  -0.405   0.165],4.23653998649181,4.549862277690375,7.226747193557079,93.89603458105212,85.46981484783515,86.36834233470323,"[[ 4.218689 -0.090953  0.37771 ]
 [ 0.432384  4.500104 -0.513181]
 [-0.065919  0.333084  7.218766]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_92/summary_batch_92_12GPa.csv,138.21331250976857,-54.94849130108109,-2.7474245650540547,3.0,0.15,5.0,0.25,12.0,0.6,-0.214848481756205,Li3Cu5H12
sample_18.vasp,Li3Cu5H2,10,-33.485664,-3.348566436767578,12,12.128278096516928,[-12.018 -12.043 -12.323  -0.078  -0.079  -0.017],3.6195322372411214,3.6183013814573823,7.254411920795358,104.4325488454188,104.43857875642964,89.99883996753306,"[[ 3.491522e+00  8.132017e-04 -9.540902e-01]
 [-2.620792e-01  3.479759e+00 -9.563987e-01]
 [ 1.066674e-01  1.213101e-01  7.252613e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_88/summary_batch_88_12GPa.csv,88.90776798046322,-26.755455407368334,-2.6755455407368336,3.0,0.3,5.0,0.5,2.0,0.2,-0.4654536092481937,Li3Cu5H2
sample_8.vasp,Li3Cu5H4,12,-40.75032,-3.395860036214193,12,11.867890993754068,[-1.174e+01 -1.181e+01 -1.206e+01 -7.383e-04  1.104e-02  6.315e-03],3.697602526766865,3.694924460978346,6.830556451160874,90.00004727775672,89.9908462468471,89.99274742305491,"[[ 3.697600e+00  3.924350e-03 -1.514169e-03]
 [-3.453953e-03  3.694923e+00 -3.724481e-04]
 [ 3.887658e-03  6.865175e-04  6.830555e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_64/summary_batch_64_12GPa.csv,93.32152983660733,-33.83766203082693,-2.8198051692355772,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.5022185204772006,Li3Cu5H4
sample_11.vasp,Li3Cu5H6,14,-46.558777,-3.325626918247768,12,12.11919403076172,[-1.231e+01 -1.210e+01 -1.196e+01 -3.230e-02 -2.408e-03  2.013e-01],4.426961072709165,4.878174441885631,5.247796784633884,105.48891255739856,90.02747525959636,113.26561118961276,"[[ 4.426900e+00 -2.318685e-02  6.656440e-04]
 [-1.904194e+00  4.292881e+00 -1.319774e+00]
 [-3.203947e-03  1.940822e-02  5.247760e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,99.6108226261108,-39.024008108950206,-2.7874291506393005,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.3930605609739689,Li3Cu5H6
sample_9.vasp,Li3Cu5H8,16,-53.786324,-3.361645221710205,12,12.0036989847819,[-12.006 -12.312 -11.693  -0.046  -0.027   0.019],4.419459778117382,4.816835210214497,5.48905669719642,89.95222588521537,90.00597055121577,89.88064058411244,"[[ 4.419459e+00  1.926059e-03 -7.692291e-04]
 [ 7.934007e-03  4.816823e+00 -7.204829e-03]
 [ 3.778312e-04  1.278656e-02  5.489042e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_2/summary_batch_2_12GPa.csv,116.84968806857296,-45.031804303057456,-2.814487768941091,3.0,0.1875,5.0,0.3125,8.0,0.5,-0.3625327235955438,Li3Cu5H8
sample_13.vasp,Li3Cu7H,11,-37.491474,-3.408315831964666,12,12.000783920288086,[-11.757 -12.084 -12.161   0.206  -0.124   0.058],3.55303267268655,4.979074785682363,6.581998211604062,99.9592375354874,105.65863294464874,90.0,"[[ 3.419641e+00  1.060510e-18 -9.644154e-01]
 [-2.392962e-01  4.900405e+00 -8.485005e-01]
 [ 1.044912e-02 -1.644273e-02  6.581969e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_58/summary_batch_58_12GPa.csv,110.2960523488424,-29.22996737401657,-2.6572697612742338,3.0,0.2727272727272727,7.0,0.6363636363636364,1.0,0.09090909090909091,-0.3888767106414848,Li3Cu7H
sample_19.vasp,Li3Cu7H2,12,-41.73453,-3.477877616882324,12,11.859086036682127,[-1.168e+01 -1.212e+01 -1.178e+01 -2.851e-03 -1.992e-02 -3.398e-02],2.499358174811895,4.0065222973013865,11.34911197380336,90.00508883766406,90.07912470576127,90.05226476973385,"[[ 2.499340e+00  5.978537e-03 -7.481249e-03]
 [-1.325772e-02  4.006495e+00 -6.432986e-03]
 [ 1.825670e-02  1.727495e-02  1.134908e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_87/summary_batch_87_12GPa.csv,113.64679599383032,-33.322552801370705,-2.7768794001142254,3.0,0.25,7.0,0.5833333333333334,2.0,0.16666666666666666,-0.4595974174419508,Li3Cu7H2
sample_1.vasp,Li3Cu7H6,16,-54.71233,-3.419520616531372,12,12.083229382832846,[-12.073 -12.049 -12.128   0.273   0.124   0.016],4.459247680859561,4.4606515638587005,6.747022289343096,83.09926532518675,70.79546116421679,69.99933594655792,"[[ 4.197497 -0.053864  1.50433 ]
 [ 1.475951  4.172825  0.553639]
 [-0.06027  -0.007254  6.746749]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_80/summary_batch_80_12GPa.csv,119.08939787769756,-45.730893780880734,-2.858180861305046,3.0,0.1875,7.0,0.4375,6.0,0.375,-0.40645431552407496,Li3Cu7H6
sample_14.vasp,Li3Cu7H8,18,-60.889977,-3.3827764723036022,12,11.975125948588053,[-1.230e+01 -1.183e+01 -1.180e+01  4.412e-02  1.458e-01  1.207e-02],3.6662646463800623,5.219352905169162,6.90898535733556,100.8350416940209,105.38631498245904,90.0,"[[ 3.536242e+00  7.531589e-18 -9.677225e-01]
 [-2.683131e-01  5.119408e+00 -9.804672e-01]
 [-9.833757e-03 -1.430952e-03  6.908978e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_94/summary_batch_94_12GPa.csv,125.02239447781034,-51.54544462757157,-2.863635812642865,3.0,0.16666666666666666,7.0,0.3888888888888889,8.0,0.4444444444444444,-0.3670944124923289,Li3Cu7H8
sample_11.vasp,Li3Cu7H9,19,-64.299545,-3.3841865941097864,12,11.970688184102375,[-11.873 -12.186 -11.853  -0.343   0.02   -0.038],2.6196192914725662,7.193918282427296,7.706462968702961,93.36925820496876,89.96300194447076,100.66758562911988,"[[ 2.619615e+00  3.073637e-03 -3.291040e-03]
 [-1.340627e+00  7.046797e+00 -5.457441e-01]
 [ 1.449560e-02  1.371240e-01  7.705229e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_69/summary_batch_69_12GPa.csv,142.46642414495423,-53.65514189958405,-2.823954836820213,3.0,0.15789473684210525,7.0,0.3684210526315789,9.0,0.47368421052631576,-0.3085440243035443,Li3Cu7H9
sample_7.vasp,Li3Cu8H7,18,-61.554802,-3.419711218939887,12,11.811360359191896,[-11.918 -11.835 -11.681  -0.251   0.037  -0.038],2.603949434886504,6.3559148599914925,8.611384468287895,105.54319981288393,98.6960263391663,90.0,"[[ 2.574311e+00 -8.601871e-20 -3.917601e-01]
 [-2.614698e-01  6.113692e+00 -1.718155e+00]
 [-6.483283e-03  2.083322e-02  8.611357e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_39/summary_batch_39_12GPa.csv,135.60897851622136,-51.55760995061578,-2.8643116639230985,3.0,0.16666666666666666,8.0,0.4444444444444444,7.0,0.3888888888888889,-0.36787181913459654,Li3Cu8H7
sample_12.vasp,Li3Cu8H9,20,-67.99103,-3.3995513916015625,12,12.01614507039388,[-1.191e+01 -1.235e+01 -1.178e+01 -1.646e-01 -1.213e-02 -2.433e-02],2.626592609341072,7.409534771547009,8.74526644530289,114.1402013711752,89.95606256410524,89.94265183011056,"[[ 2.626592e+00 -4.929270e-04  2.129865e-03]
 [ 1.115595e-02  6.753182e+00 -3.048871e+00]
 [-3.805329e-04  2.405605e-02  8.745233e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_41/summary_batch_41_12GPa.csv,155.31436232281993,-56.34262528401198,-2.817131264200599,3.0,0.15,8.0,0.4,9.0,0.45,-0.28482938038024097,Li3Cu8H9
sample_8.vasp,Li3Cu9H4,16,-55.162148,-3.447634220123291,12,12.15664037068685,[-1.226e+01 -1.204e+01 -1.217e+01 -1.173e-01 -7.438e-03  9.217e-02],5.070521678838009,5.052936561978648,5.719257267938081,102.95004046771832,103.07146611492612,89.45339091779327,"[[ 4.939498e+00 -1.180404e-03 -1.145228e+00]
 [-2.125136e-01  4.919204e+00 -1.135094e+00]
 [-1.797775e-03  3.089356e-03  5.719256e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_75/summary_batch_75_12GPa.csv,138.9752685822653,-44.61728936675244,-2.7885805854220274,3.0,0.1875,9.0,0.5625,4.0,0.25,-0.33708253920563314,Li3Cu9H4
sample_2.vasp,Li3Cu9H8,20,-68.33247,-3.4166236877441407,12,12.02437941233317,[-12.264 -12.213 -11.596  -0.101  -0.09   -0.122],4.478190231666948,4.941866396379459,6.765079670385125,98.23673940715014,89.40210091019736,89.68673650627727,"[[ 4.478058  0.009825  0.033035]
 [ 0.021631  4.88859  -0.723371]
 [ 0.020645  0.021185  6.765015]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,148.15929986990113,-57.21307241627866,-2.8606536208139333,3.0,0.15,9.0,0.45,8.0,0.4,-0.3284431368194056,Li3Cu9H8
sample_1.vasp,Li3CuH,10,-27.006372,-2.7006372451782226,12,11.777955373128256,[-11.934 -11.74  -11.66    0.059   0.036   0.175],4.429108599366644,4.429593127559095,5.583130613230166,104.35777899790772,104.3597043627206,111.7421012460338,"[[ 4.301199  0.022445 -1.056496]
 [-1.967921  3.826577 -1.051613]
 [-0.054233 -0.096505  5.582033]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_56/summary_batch_56_12GPa.csv,91.26538333956333,-20.297250491976477,-2.0297250491976477,3.0,0.6,1.0,0.2,1.0,0.2,-0.46313902411413854,Li3CuH
sample_17.vasp,Li3CuH2,12,-35.16627,-2.930522600809733,12,12.161183675130207,[-1.205e+01 -1.219e+01 -1.224e+01 -1.404e-01  4.975e-04  2.448e-04],2.529806135317921,4.745274431443495,8.32410987563435,82.32623766670068,90.02174433235088,105.49614741696028,"[[ 2.529802e+00  2.083112e-03 -3.939374e-03]
 [-1.270840e+00  4.548559e+00  4.617440e-01]
 [ 9.531893e-03  3.178732e-01  8.318033e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_58/summary_batch_58_12GPa.csv,95.36769759191593,-27.927466022589623,-2.327288835215802,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.5459571084617011,Li3CuH2
sample_13.vasp,Li3CuH3,14,-42.742783,-3.053055899483817,12,11.799415270487469,[-1.193e+01 -1.186e+01 -1.161e+01  2.407e-05 -1.671e-01 -2.465e-05],5.125505221812152,3.699409249076358,5.634665782936125,90.0,114.62179619463048,90.0,"[[ 4.744906e+00 -4.305046e-05 -1.938214e+00]
 [-1.646898e-04  3.699409e+00 -4.853431e-04]
 [-2.362122e-01  7.280732e-04  5.629712e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_92/summary_batch_92_12GPa.csv,97.12659586121322,-35.58978136461041,-2.542127240329315,3.0,0.42857142857142855,1.0,0.14285714285714285,3.0,0.42857142857142855,-0.6074057266676485,Li3CuH3
sample_19.vasp,Li3CuH4,8,-24.938179,-3.11727237701416,12,11.67322572072347,[-11.625 -11.706 -11.688   0.228   0.178  -0.164],4.516910754942857,4.51691075494286,3.732420718955499,114.26465085477054,114.26465085477054,108.71572810772788,"[[ 4.167637 -0.632366 -1.622775]
 [-1.613063  3.893303 -1.625639]
 [-0.271378 -0.344289  3.706586]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_70/summary_batch_70_12GPa.csv,51.134369633268356,-21.212602714199242,-2.6515753392749053,3.0,0.375,1.0,0.125,4.0,0.5,-0.6018114854325649,Li3CuH4
sample_14.vasp,Li3CuH5,9,-27.58046,-3.0644955105251737,12,11.693669954935707,[-11.767 -11.742 -11.572   0.129   0.066   0.04 ],3.068506948786511,4.401601226922806,5.340085784349959,114.43433012933244,106.69785578499553,90.00297994359501,"[[ 2.927604e+00  8.844648e-04 -9.191660e-01]
 [-6.046715e-01  3.913660e+00 -1.921389e+00]
 [ 6.760613e-02  1.466035e-01  5.337645e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_77/summary_batch_77_12GPa.csv,62.308925602355444,-23.032770913641755,-2.5591967681824173,3.0,0.3333333333333333,1.0,0.1111111111111111,5.0,0.5555555555555556,-0.4199555386439968,Li3CuH5
sample_18.vasp,Li3CuH6,10,-30.280071,-3.0280071258544923,12,11.964460690816244,[-1.165e+01 -1.249e+01 -1.175e+01  6.383e-02 -3.688e-04  6.692e-04],3.4047555535715643,4.400669249183995,4.228879945156645,89.71410623940305,90.00076742868306,89.99781858519002,"[[ 3.404754e+00 -2.435055e-03 -1.243469e-03]
 [ 3.314982e-03  4.400668e+00  3.042431e-04]
 [ 1.502673e-03  2.080764e-02  4.228828e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_10/summary_batch_10_12GPa.csv,63.36136247370174,-25.5484788212078,-2.55484788212078,3.0,0.3,1.0,0.1,6.0,0.6,-0.34402475202549565,Li3CuH6
sample_11.vasp,Li3CuH7,11,-33.170395,-3.0154904452237217,12,11.976724624633787,[-12.049 -11.979 -11.902  -0.152   0.112   0.163],2.786015252497657,4.605739297986637,5.670776738909539,78.98551491123398,81.66421642273313,75.71557051735505,"[[ 2.742295 -0.063367  0.487527]
 [ 1.12293   4.403334  0.750006]
 [-0.16692   0.211014  5.66439 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_77/summary_batch_77_12GPa.csv,68.8497211520331,-28.02368236233509,-2.547607487485008,3.0,0.2727272727272727,1.0,0.09090909090909091,7.0,0.6363636363636364,-0.27821734784319896,Li3CuH7
sample_20.vasp,Li3CuH8,12,-37.049503,-3.087458610534668,12,11.966395060221354,[-12.077 -11.974 -11.849   0.181  -0.446  -0.154],2.690906670838264,4.26554413892365,6.612681120789244,98.17525207605244,88.09885923131121,90.69101810285112,"[[ 2.686238  0.079308 -0.137168]
 [-0.205137  4.222765 -0.566604]
 [ 0.557356 -0.038677  6.589037]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_42/summary_batch_42_12GPa.csv,75.08679671593463,-31.441392211956618,-2.6201160176630514,3.0,0.25,1.0,0.08333333333333333,8.0,0.6666666666666666,-0.30192003673247125,Li3CuH8
sample_13.vasp,Li3H,4,-9.366846,-2.3417115211486816,12,11.981305440266928,[-11.923 -12.057 -11.964  -0.05    0.024  -0.037],2.6155840531681176,2.612248583038396,6.433700782964894,90.12234188699362,89.96475373827431,120.10123392026703,"[[ 2.615583e+00  2.534434e-03 -3.661961e-04]
 [-1.312309e+00  2.258686e+00 -4.847156e-03]
 [ 4.857814e-03  7.410892e-04  6.433699e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_34/summary_batch_34_12GPa.csv,38.030294746296576,-6.52288588201437,-1.6307214705035924,3.0,0.75,0.0,0.0,1.0,0.25,-0.3857969987968177,Li3H
sample_15.vasp,Li4(CuH)3,10,-31.152102,-3.115210151672364,12,11.941523551940918,[-1.203e+01 -1.194e+01 -1.185e+01  6.243e-03  2.890e-02  5.185e-02],4.401268408379091,4.406054661534413,5.502530330599642,94.91306190837842,94.90719155339504,49.12683222578568,"[[ 4.393118  0.267355  0.014163]
 [ 2.675546  3.500673  0.007735]
 [-0.474461 -0.242613  5.476666]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_83/summary_batch_83_12GPa.csv,80.3289533381722,-25.164932982057824,-2.5164932982057824,4.0,0.4,3.0,0.3,3.0,0.3,-0.5207205358671914,Li4(CuH)3
sample_18.vasp,Li4(CuH)7,18,-59.671284,-3.315071317884657,12,12.0064484278361,[-11.852 -12.121 -12.047  -0.142   0.053   0.033],4.856899460481792,4.939764047623807,7.466758054621455,95.79715136708744,110.25042221322596,118.25831267684894,"[[ 4.673586 -0.124553 -1.315885]
 [-2.497805  4.213683 -0.638058]
 [-0.59324  -0.108855  7.442358]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_16/summary_batch_16_12GPa.csv,140.22815232448932,-49.1628151274088,-2.7312675070782664,4.0,0.2222222222222222,7.0,0.3888888888888889,7.0,0.3888888888888889,-0.3539954227351589,Li4(CuH)7
sample_18.vasp,Li4(CuH2)5,19,-62.505775,-3.2897776553505347,12,12.021272659301758,[-12.191 -12.185 -11.688  -0.033   0.146  -0.026],4.022170999183121,5.230733714640434,7.480500297219463,113.72596320993584,107.23760727443548,87.43780322117895,"[[ 3.889867  0.016939 -1.022988]
 [-0.364472  4.718856 -2.227135]
 [-0.327934  0.164586  7.471496]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_93/summary_batch_93_12GPa.csv,137.107374610606,-52.21848617536641,-2.7483413776508634,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.3457301278447467,Li4(CuH2)5
